16-Nov-22 12:50:09 PM,58767,-1.81899992749095E-02
16-Nov-22 12:50:09 PM,58777,-2.03200010582805E-02
16-Nov-22 12:50:09 PM,58787,-1.93410003557801E-02
16-Nov-22 12:50:09 PM,58797,-1.96859994903207E-02
16-Nov-22 12:50:09 PM,58807,-0.019399999640882
16-Nov-22 12:50:09 PM,58817,-1.96140008047223E-02
16-Nov-22 12:50:09 PM,58827,-1.93909993395209E-02
16-Nov-22 12:50:09 PM,58837,-1.95490000769496E-02
16-Nov-22 12:50:09 PM,58847,-1.94020001217723E-02
16-Nov-22 12:50:09 PM,58857,-1.95399997755885E-02
16-Nov-22 12:50:09 PM,58867,-1.94190004840493E-02
16-Nov-22 12:50:09 PM,58877,-1.95370009168983E-02
16-Nov-22 12:50:09 PM,58887,-1.94290010258555E-02
16-Nov-22 12:50:09 PM,58897,-1.95060009136796E-02
16-Nov-22 12:50:09 PM,58907,-0.019399999640882
16-Nov-22 12:50:09 PM,58917,-1.95079995319247E-02
16-Nov-22 12:50:09 PM,58927,-1.94009998813272E-02
16-Nov-22 12:50:09 PM,58937,-1.95149993523955E-02
16-Nov-22 12:50:09 PM,58947,-1.94210009649396E-02
16-Nov-22 12:50:09 PM,58957,-1.95220010355115E-02
16-Nov-22 12:50:09 PM,58967,-1.73900006338954E-02
16-Nov-22 12:50:09 PM,58977,-2.14190008118749E-02
16-Nov-22 12:50:09 PM,58987,-1.72110004350543E-02
16-Nov-22 12:50:09 PM,58997,-2.05740006640553E-02
16-Nov-22 12:50:09 PM,59007,-1.69749995693564E-02
16-Nov-22 12:50:09 PM,59017,-2.09349999204278E-02
16-Nov-22 12:50:09 PM,59027,-1.80640006437898E-02
16-Nov-22 12:50:09 PM,59037,-1.86910005286336E-02
16-Nov-22 12:50:09 PM,59047,-1.84670006856322E-02
16-Nov-22 12:50:09 PM,59057,-1.87050001695752E-02
16-Nov-22 12:50:09 PM,59067,-1.85300009325147E-02
16-Nov-22 12:50:09 PM,59077,-1.86939993873239E-02
16-Nov-22 12:50:09 PM,59087,-1.85869997367263E-02
16-Nov-22 12:50:09 PM,59097,-1.87130002304912E-02
16-Nov-22 12:50:09 PM,59107,-1.86159992590547E-02
16-Nov-22 12:50:09 PM,59117,-1.87140004709363E-02
16-Nov-22 12:50:09 PM,59127,-0.018627000041306
16-Nov-22 12:50:09 PM,59137,-1.87349999323487E-02
16-Nov-22 12:50:09 PM,59147,-1.86430001631379E-02
16-Nov-22 12:50:09 PM,59157,-1.87419997528195E-02
16-Nov-22 12:50:09 PM,59167,-1.86440004035831E-02
16-Nov-22 12:50:09 PM,59177,-2.07680007442832E-02
16-Nov-22 12:50:09 PM,59187,-1.66179994121194E-02
16-Nov-22 12:50:09 PM,59197,-2.09600003436208E-02
16-Nov-22 12:50:09 PM,59207,-1.68230002745986E-02
16-Nov-22 12:50:09 PM,59217,-2.17999992892146E-02
16-Nov-22 12:50:09 PM,59227,-1.66930006816983E-02
16-Nov-22 12:50:09 PM,59237,-2.17949999496341E-02
16-Nov-22 12:50:09 PM,59247,-1.70660009607673E-02
16-Nov-22 12:50:09 PM,59257,-2.21040016040206E-02
16-Nov-22 12:50:09 PM,59267,-1.66450003162026E-02
16-Nov-22 12:50:09 PM,59277,-2.25290013477206E-02
16-Nov-22 12:50:09 PM,59287,-1.69919999316335E-02
16-Nov-22 12:50:09 PM,59297,-2.17650001868606E-02
16-Nov-22 12:50:09 PM,59307,-1.66520001366735E-02
16-Nov-22 12:50:09 PM,59317,-2.17970004305243E-02
16-Nov-22 12:50:09 PM,59327,-1.67860006913543E-02
16-Nov-22 12:50:09 PM,59338,-2.17130007222295E-02
16-Nov-22 12:50:09 PM,59348,-1.66099993512034E-02
16-Nov-22 12:50:09 PM,59358,-0.021853999234736
16-Nov-22 12:50:09 PM,59368,-1.69150000438094E-02
16-Nov-22 12:50:09 PM,59378,-2.19179997220635E-02
16-Nov-22 12:50:09 PM,59388,-1.72059992328286E-02
16-Nov-22 12:50:09 PM,59398,-2.16280007734895E-02
16-Nov-22 12:50:09 PM,59408,-0.017166000790894
16-Nov-22 12:50:09 PM,59418,-0.0215900009498
16-Nov-22 12:50:09 PM,59428,-0.017463999800384
16-Nov-22 12:50:09 PM,59438,-2.15699998661876E-02
16-Nov-22 12:50:09 PM,59448,-1.74859995022416E-02
16-Nov-22 12:50:09 PM,59458,-2.12310003116727E-02
16-Nov-22 12:50:09 PM,59468,-1.75629993900657E-02
16-Nov-22 12:50:09 PM,59478,-2.10819998756051E-02
16-Nov-22 12:50:09 PM,59488,-1.72950001433492E-02
16-Nov-22 12:50:09 PM,59498,-2.11070002987981E-02
16-Nov-22 12:50:09 PM,59508,-1.72529993578792E-02
16-Nov-22 12:50:09 PM,59518,-2.13330006226897E-02
16-Nov-22 12:50:09 PM,59528,-1.75549993291497E-02
16-Nov-22 12:50:09 PM,59538,-2.15040007606149E-02
16-Nov-22 12:50:09 PM,59548,-1.71880004927516E-02
16-Nov-22 12:50:09 PM,59558,-2.14979993179441E-02
16-Nov-22 12:50:09 PM,59568,-1.71420006081462E-02
16-Nov-22 12:50:09 PM,59578,-2.08639996126294E-02
16-Nov-22 12:50:09 PM,59588,-1.76569996401668E-02
16-Nov-22 12:50:09 PM,59598,-2.11330009624362E-02
16-Nov-22 12:50:09 PM,59608,-1.69219998642802E-02
16-Nov-22 12:50:09 PM,59618,-2.09019994363189E-02
16-Nov-22 12:50:09 PM,59628,-1.69500010088086E-02
16-Nov-22 12:50:09 PM,59638,-2.06629997119308E-02
16-Nov-22 12:50:09 PM,59648,-1.68189993128181E-02
16-Nov-22 12:50:09 PM,59658,-2.06500003114343E-02
16-Nov-22 12:50:09 PM,59668,-1.67770003899932E-02
16-Nov-22 12:50:09 PM,59678,-2.04480001702905E-02
16-Nov-22 12:50:09 PM,59688,-1.71079998835921E-02
16-Nov-22 12:50:09 PM,59698,-2.05590007826686E-02
16-Nov-22 12:50:10 PM,59708,-1.68390003964305E-02
16-Nov-22 12:50:10 PM,59718,-2.04640002921224E-02
16-Nov-22 12:50:10 PM,59728,-0.016894000582397
16-Nov-22 12:50:10 PM,59738,-2.08799997344613E-02
16-Nov-22 12:50:10 PM,59748,-1.69500010088086E-02
16-Nov-22 12:50:10 PM,59758,-0.164515997283161
16-Nov-22 12:50:10 PM,59768,-0.667006011120975
16-Nov-22 12:50:10 PM,59778,-0.514123017899692
16-Nov-22 12:50:10 PM,59788,-0.25018700491637
16-Nov-22 12:50:10 PM,59799,-0.112393002025783
16-Nov-22 12:50:10 PM,59809,-7.33059970661998E-02
16-Nov-22 12:50:10 PM,59819,-6.75999997183681E-02
16-Nov-22 12:50:10 PM,59829,-0.071751001290977
16-Nov-22 12:50:10 PM,59839,-6.38989983126521E-02
16-Nov-22 12:50:10 PM,59849,-6.61039976403117E-02
16-Nov-22 12:50:10 PM,59859,-0.102785999886692
16-Nov-22 12:50:10 PM,59869,-9.32680023834109E-02
16-Nov-22 12:50:10 PM,59879,-9.35359997674823E-02
16-Nov-22 12:50:10 PM,59889,-8.08139992877841E-02
16-Nov-22 12:50:10 PM,59899,-9.83670009300113E-02
16-Nov-22 12:50:10 PM,59909,-9.89810032770038E-02
16-Nov-22 12:50:10 PM,59919,-0.117958004586399
16-Nov-22 12:50:10 PM,59929,-9.22469971701503E-02
16-Nov-22 12:50:10 PM,59939,-8.13709972426295E-02
16-Nov-22 12:50:10 PM,59949,-9.48900012299418E-02
16-Nov-22 12:50:10 PM,59959,-0.124676997773349
16-Nov-22 12:50:10 PM,59969,-0.109298999421299
16-Nov-22 12:50:10 PM,59979,-0.108488003723323
16-Nov-22 12:50:10 PM,59989,-0.070971000008285
16-Nov-22 12:50:10 PM,59999,-8.41479999944568E-02
16-Nov-22 12:50:10 PM,60009,-0.104815999977291
16-Nov-22 12:50:10 PM,60019,-0.124314005486667
16-Nov-22 12:50:10 PM,60029,-8.57379985973239E-02
16-Nov-22 12:50:10 PM,60040,-7.17579973861575E-02
16-Nov-22 12:50:10 PM,60050,2.03430000692606E-02
16-Nov-22 12:50:10 PM,60060,1.11862999666482
16-Nov-22 12:50:10 PM,60070,0.88226402271539
16-Nov-22 12:50:10 PM,60080,4.02799993753433E-03
16-Nov-22 12:50:10 PM,60090,-0.631909008137882
16-Nov-22 12:50:10 PM,60100,-0.397440011613071
16-Nov-22 12:50:10 PM,60110,-0.049604001455009
16-Nov-22 12:50:10 PM,60120,0.275350009091198
16-Nov-22 12:50:10 PM,60130,0.204560001380742
16-Nov-22 12:50:10 PM,60140,0.093991999514401
16-Nov-22 12:50:10 PM,60150,3.54799991473556E-02
16-Nov-22 12:50:10 PM,60160,8.39499983703718E-03
16-Nov-22 12:50:10 PM,60170,1.59839997068048E-02
16-Nov-22 12:50:10 PM,60180,4.00710003450513E-02
16-Nov-22 12:50:10 PM,60190,6.91259996965528E-02
16-Nov-22 12:50:10 PM,60200,0.170232002623379
16-Nov-22 12:50:10 PM,60210,0.129728999920189
16-Nov-22 12:50:10 PM,60220,9.33990003541112E-02
16-Nov-22 12:50:10 PM,60230,4.44189989939332E-02
16-Nov-22 12:50:10 PM,60240,9.93040027096868E-02
16-Nov-22 12:50:10 PM,60250,0.126197998411953
16-Nov-22 12:50:10 PM,60260,0.10892899800092
16-Nov-22 12:50:10 PM,60270,0.128297996707261
16-Nov-22 12:50:10 PM,60280,9.17900027707219E-02
16-Nov-22 12:50:10 PM,60290,0.135014002211392
16-Nov-22 12:50:10 PM,60300,7.68209965899587E-02
16-Nov-22 12:50:10 PM,60310,0.1072320016101
16-Nov-22 12:50:10 PM,60320,0.126330998726189
16-Nov-22 12:50:10 PM,60330,8.41160016134381E-02
16-Nov-22 12:50:10 PM,60340,9.87419979646802E-02
16-Nov-22 12:50:10 PM,60350,8.15520035102963E-02
16-Nov-22 12:50:10 PM,60360,0.173742000944912
16-Nov-22 12:50:10 PM,60370,0.117977996356785
16-Nov-22 12:50:10 PM,60380,7.74669991806149E-02
16-Nov-22 12:50:10 PM,60390,7.71049978211522E-02
16-Nov-22 12:50:10 PM,60400,0.100899999029934
16-Nov-22 12:50:10 PM,60410,0.103476998396218
16-Nov-22 12:50:10 PM,60420,6.66719982400537E-02
16-Nov-22 12:50:10 PM,60430,6.39909999445081E-02
16-Nov-22 12:50:10 PM,60440,6.39909999445081E-02
16-Nov-22 12:50:10 PM,60450,5.43859982863069E-02
16-Nov-22 12:50:10 PM,60460,6.34690010920167E-02
16-Nov-22 12:50:10 PM,60470,5.58840008452535E-02
16-Nov-22 12:50:10 PM,60480,6.22349986806512E-02
16-Nov-22 12:50:10 PM,60490,5.68269984796643E-02
16-Nov-22 12:50:10 PM,60500,6.12959982827306E-02
16-Nov-22 12:50:10 PM,60510,5.68929994478822E-02
16-Nov-22 12:50:10 PM,60520,0.061536000110209
16-Nov-22 12:50:10 PM,60530,5.75120011344552E-02
16-Nov-22 12:50:10 PM,60540,6.13049985840917E-02
16-Nov-22 12:50:10 PM,60550,5.73619985952973E-02
16-Nov-22 12:50:10 PM,60560,6.09040008857846E-02
16-Nov-22 12:50:10 PM,60570,5.76949985697865E-02
16-Nov-22 12:50:10 PM,60580,6.04540007188916E-02
16-Nov-22 12:50:10 PM,60590,5.80500001087785E-02
16-Nov-22 12:50:10 PM,60600,6.06630006805062E-02
16-Nov-22 12:50:10 PM,60610,5.78629979863763E-02
16-Nov-22 12:50:10 PM,60620,0.060636998154223
16-Nov-22 12:50:10 PM,60630,5.78080015257001E-02
16-Nov-22 12:50:10 PM,60640,6.09250003471971E-02
16-Nov-22 12:50:10 PM,60650,5.79620013013482E-02
16-Nov-22 12:50:10 PM,60660,6.02910006418824E-02
16-Nov-22 12:50:10 PM,60670,5.93750001862645E-02
16-Nov-22 12:50:10 PM,60680,5.97140016034245E-02
16-Nov-22 12:50:10 PM,60690,5.94029994681478E-02
16-Nov-22 12:50:10 PM,60700,5.96879990771413E-02
16-Nov-22 12:50:11 PM,60710,5.94769986346364E-02
16-Nov-22 12:50:11 PM,60720,0.059660998173058
16-Nov-22 12:50:11 PM,60730,5.95139982178807E-02
16-Nov-22 12:50:11 PM,60740,5.96769982948899E-02
16-Nov-22 12:50:11 PM,60750,5.95829980447888E-02
16-Nov-22 12:50:11 PM,60760,5.97149999812245E-02
16-Nov-22 12:50:11 PM,60770,5.96480006352067E-02
16-Nov-22 12:50:11 PM,60780,5.97510011866689E-02
16-Nov-22 12:50:11 PM,60790,5.96989998593926E-02
16-Nov-22 12:50:11 PM,60800,5.97880007699132E-02
16-Nov-22 12:50:11 PM,60810,0.059745998121798
16-Nov-22 12:50:11 PM,60820,5.98229998722672E-02
16-Nov-22 12:50:11 PM,60830,5.97970010712743E-02
16-Nov-22 12:50:11 PM,60840,5.98640004172921E-02
16-Nov-22 12:50:11 PM,60850,5.98139995709062E-02
16-Nov-22 12:50:11 PM,60860,5.98629983142018E-02
16-Nov-22 12:50:11 PM,60870,5.98090002313256E-02
16-Nov-22 12:50:11 PM,60880,5.98480002954602E-02
16-Nov-22 12:50:11 PM,60890,0.059795000590384
16-Nov-22 12:50:11 PM,60900,5.98160000517964E-02
16-Nov-22 12:50:11 PM,60910,5.97889991477132E-02
16-Nov-22 12:50:11 PM,60920,5.98279992118478E-02
16-Nov-22 12:50:11 PM,60930,5.97760016098619E-02
16-Nov-22 12:50:11 PM,60940,0.059795000590384
16-Nov-22 12:50:11 PM,60950,5.97519995644689E-02
16-Nov-22 12:50:11 PM,60960,5.97679996863008E-02
16-Nov-22 12:50:11 PM,60970,5.97330005839467E-02
16-Nov-22 12:50:11 PM,60980,5.97479986026883E-02
16-Nov-22 12:50:11 PM,60990,5.97039991989732E-02
16-Nov-22 12:50:11 PM,61000,5.97199993208051E-02
16-Nov-22 12:50:11 PM,61010,5.96780003979802E-02
16-Nov-22 12:50:11 PM,61020,5.96960010007024E-02
16-Nov-22 12:50:11 PM,61030,0.059660998173058
16-Nov-22 12:50:11 PM,61040,5.96820013597608E-02
16-Nov-22 12:50:11 PM,61050,0.059650999493897
16-Nov-22 12:50:11 PM,61061,5.96590014174581E-02
16-Nov-22 12:50:11 PM,61072,5.96290016546845E-02
16-Nov-22 12:50:11 PM,61082,5.96410008147359E-02
16-Nov-22 12:50:11 PM,61092,5.96119994297624E-02
16-Nov-22 12:50:11 PM,61102,5.96290016546845E-02
16-Nov-22 12:50:11 PM,61112,5.95970014110208E-02
16-Nov-22 12:50:11 PM,61122,5.96130015328527E-02
16-Nov-22 12:50:11 PM,61132,5.95849985256791E-02
16-Nov-22 12:50:11 PM,61142,5.95979997888207E-02
16-Nov-22 12:50:11 PM,61152,5.95670016482472E-02
16-Nov-22 12:50:11 PM,61162,5.95829980447888E-02
16-Nov-22 12:50:11 PM,61172,5.95569992437959E-02
16-Nov-22 12:50:11 PM,61182,0.059574999846518
16-Nov-22 12:50:11 PM,61192,5.95529982820153E-02
16-Nov-22 12:50:11 PM,61202,0.059565999545157
16-Nov-22 12:50:11 PM,61212,5.95459984615445E-02
16-Nov-22 12:50:11 PM,61222,5.95549987629056E-02
16-Nov-22 12:50:11 PM,61232,5.95380002632737E-02
16-Nov-22 12:50:11 PM,61242,5.95470005646348E-02
16-Nov-22 12:50:11 PM,61252,5.95289999619126E-02
16-Nov-22 12:50:11 PM,61262,5.95429996028543E-02
16-Nov-22 12:50:11 PM,61272,5.95289999619126E-02
16-Nov-22 12:50:11 PM,61282,5.95420012250543E-02
16-Nov-22 12:50:11 PM,61292,5.95280015841126E-02
16-Nov-22 12:50:11 PM,61302,5.95470005646348E-02
16-Nov-22 12:50:11 PM,61312,5.95350014045835E-02
16-Nov-22 12:50:11 PM,61322,5.95490010455251E-02
16-Nov-22 12:50:11 PM,61332,5.95429996028543E-02
16-Nov-22 12:50:11 PM,61342,5.95630006864667E-02
16-Nov-22 12:50:11 PM,61352,5.95560008659959E-02
16-Nov-22 12:50:11 PM,61362,5.95770003274083E-02
16-Nov-22 12:50:11 PM,61372,5.95670016482472E-02
16-Nov-22 12:50:11 PM,61382,5.95880011096597E-02
16-Nov-22 12:50:11 PM,61392,5.95799991860986E-02
16-Nov-22 12:50:11 PM,61402,5.96020007506013E-02
16-Nov-22 12:50:11 PM,61412,5.95939988270402E-02
16-Nov-22 12:50:11 PM,61422,5.96099989488721E-02
16-Nov-22 12:50:11 PM,61432,5.96079984679818E-02
16-Nov-22 12:50:11 PM,61442,5.96239985898137E-02
16-Nov-22 12:50:11 PM,61452,5.96139999106526E-02
16-Nov-22 12:50:11 PM,61462,5.96279995515943E-02
16-Nov-22 12:50:11 PM,61472,5.96180008724332E-02
16-Nov-22 12:50:11 PM,61482,5.96300000324845E-02
16-Nov-22 12:50:11 PM,61492,5.96200013533235E-02
16-Nov-22 12:50:11 PM,61502,5.96290016546845E-02
16-Nov-22 12:50:11 PM,61512,5.96169987693429E-02
16-Nov-22 12:50:11 PM,61522,0.059625000692904
16-Nov-22 12:50:11 PM,61532,5.96130015328527E-02
16-Nov-22 12:50:11 PM,61542,5.96189992502332E-02
16-Nov-22 12:50:11 PM,61552,5.96090005710721E-02
16-Nov-22 12:50:11 PM,61562,0.255787004716694
16-Nov-22 12:50:11 PM,61572,0.704891984350979
16-Nov-22 12:50:11 PM,61582,0.487107996828854
16-Nov-22 12:50:11 PM,61592,0.285550002939999
16-Nov-22 12:50:11 PM,61602,0.160848994739354
16-Nov-22 12:50:11 PM,61612,0.132731002755463
16-Nov-22 12:50:11 PM,61622,0.113064003176987
16-Nov-22 12:50:11 PM,61632,0.100027997978032
16-Nov-22 12:50:11 PM,61642,0.109065999276936
16-Nov-22 12:50:11 PM,61652,0.138264005072415
16-Nov-22 12:50:11 PM,61662,0.149323006160557
16-Nov-22 12:50:11 PM,61672,0.157223005779088
16-Nov-22 12:50:11 PM,61682,0.113970999605954
16-Nov-22 12:50:11 PM,61692,0.128557001240551
16-Nov-22 12:50:11 PM,61702,0.134603996761143
16-Nov-22 12:50:12 PM,61712,0.149685998447239
16-Nov-22 12:50:12 PM,61722,0.138542001135647
16-Nov-22 12:50:12 PM,61732,0.118089002557099
16-Nov-22 12:50:12 PM,61742,0.104156997986138
16-Nov-22 12:50:12 PM,61752,0.132783000357449
16-Nov-22 12:50:12 PM,61762,0.146596004255116
16-Nov-22 12:50:12 PM,61772,0.123472002334893
16-Nov-22 12:50:12 PM,61782,0.105256003327668
16-Nov-22 12:50:12 PM,61793,0.117208001203835
16-Nov-22 12:50:12 PM,61803,0.12981500197202
16-Nov-22 12:50:12 PM,61813,0.13839999306947
16-Nov-22 12:50:12 PM,61823,0.137429003603756
16-Nov-22 12:50:12 PM,61833,0.122205001302063
16-Nov-22 12:50:12 PM,61843,0.110587996430695
16-Nov-22 12:50:12 PM,61853,1.05399998137727E-02
16-Nov-22 12:50:12 PM,61863,-1.18140500318259
16-Nov-22 12:50:12 PM,61873,-0.805469985119998
16-Nov-22 12:50:12 PM,61883,0.133191999979317
16-Nov-22 12:50:12 PM,61893,0.693427984602749
16-Nov-22 12:50:12 PM,61903,0.514720027334988
16-Nov-22 12:50:12 PM,61913,5.67599991336465E-03
16-Nov-22 12:50:12 PM,61923,-0.204859997145832
16-Nov-22 12:50:12 PM,61933,-0.182635004632175
16-Nov-22 12:50:12 PM,61943,-9.46399969980121E-02
16-Nov-22 12:50:12 PM,61953,-9.32999979704618E-03
16-Nov-22 12:50:12 PM,61963,4.08380003646016E-02
16-Nov-22 12:50:12 PM,61973,1.03579998249188E-02
16-Nov-22 12:50:12 PM,61983,-4.22370014712214E-02
16-Nov-22 12:50:12 PM,61993,-0.121655995957553
16-Nov-22 12:50:12 PM,62003,-0.114621001295745
16-Nov-22 12:50:12 PM,62013,-7.29459999129176E-02
16-Nov-22 12:50:12 PM,62023,-0.032858001999557
16-Nov-22 12:50:12 PM,62033,-7.47149987146258E-02
16-Nov-22 12:50:12 PM,62043,-0.107047001831234
16-Nov-22 12:50:12 PM,62053,-6.79269982501864E-02
16-Nov-22 12:50:12 PM,62063,-6.00189967080951E-02
16-Nov-22 12:50:12 PM,62073,-0.100081997923553
16-Nov-22 12:50:12 PM,62083,-0.1227250052616
16-Nov-22 12:50:12 PM,62093,-7.94940022751689E-02
16-Nov-22 12:50:12 PM,62103,-4.66190008446574E-02
16-Nov-22 12:50:12 PM,62113,-5.54240001365542E-02
16-Nov-22 12:50:12 PM,62123,-7.29960007593036E-02
16-Nov-22 12:50:12 PM,62133,-0.051549001596868
16-Nov-22 12:50:12 PM,62143,-7.37350014969707E-02
16-Nov-22 12:50:12 PM,62153,-0.101275998167694
16-Nov-22 12:50:12 PM,62163,-0.135922993533313
16-Nov-22 12:50:12 PM,62173,-3.76679999753833E-02
16-Nov-22 12:50:12 PM,62183,-6.74089966341853E-02
16-Nov-22 12:50:12 PM,62193,-0.101190003566444
16-Nov-22 12:50:12 PM,62203,-8.66239992901683E-02
16-Nov-22 12:50:12 PM,62213,-0.111150997690856
16-Nov-22 12:50:12 PM,62223,-7.89070008322597E-02
16-Nov-22 12:50:12 PM,62233,-6.30039973184466E-02
16-Nov-22 12:50:12 PM,62243,-1.02109992876649E-02
16-Nov-22 12:50:12 PM,62253,1.12429999280721E-02
16-Nov-22 12:50:12 PM,62263,1.65859996341169E-02
16-Nov-22 12:50:12 PM,62273,0.01331099960953
16-Nov-22 12:50:12 PM,62283,1.38329998590052E-02
16-Nov-22 12:50:12 PM,62293,1.40819996595383E-02
16-Nov-22 12:50:12 PM,62303,0.014037000015378
16-Nov-22 12:50:12 PM,62313,1.42580000683665E-02
16-Nov-22 12:50:12 PM,62323,0.014212999958545
16-Nov-22 12:50:12 PM,62333,1.43049997277558E-02
16-Nov-22 12:50:12 PM,62343,1.43229998648167E-02
16-Nov-22 12:50:12 PM,62353,0.014376999810338
16-Nov-22 12:50:12 PM,62363,1.43509996123612E-02
16-Nov-22 12:50:12 PM,62373,1.43579998984933E-02
16-Nov-22 12:50:12 PM,62383,1.43639999441803E-02
16-Nov-22 12:50:12 PM,62393,1.43780000507832E-02
16-Nov-22 12:50:12 PM,62403,1.43490000627935E-02
16-Nov-22 12:50:12 PM,62413,1.43679999746382E-02
16-Nov-22 12:50:12 PM,62423,1.43450000323355E-02
16-Nov-22 12:50:12 PM,62433,0.014380999840796
16-Nov-22 12:50:12 PM,62443,1.43720000050962E-02
16-Nov-22 12:50:12 PM,62453,0.014386999886483
16-Nov-22 12:50:12 PM,62463,0.014380999840796
16-Nov-22 12:50:12 PM,62473,1.44299999810755E-02
16-Nov-22 12:50:12 PM,62483,1.44389998167753E-02
16-Nov-22 12:50:12 PM,62493,0.014471999835223
16-Nov-22 12:50:12 PM,62503,1.44869997166097E-02
16-Nov-22 12:50:12 PM,62514,1.45199997350574E-02
16-Nov-22 12:50:12 PM,62524,1.45279997959733E-02
16-Nov-22 12:50:12 PM,62534,1.45600000396371E-02
16-Nov-22 12:50:12 PM,62544,1.45719996653497E-02
16-Nov-22 12:50:12 PM,62554,1.46089997142553E-02
16-Nov-22 12:50:12 PM,62564,1.46079999394715E-02
16-Nov-22 12:50:12 PM,62574,1.46459997631609E-02
16-Nov-22 12:50:12 PM,62584,0.014641999732703
16-Nov-22 12:50:12 PM,62594,1.46759999915957E-02
16-Nov-22 12:50:12 PM,62604,1.46659999154508E-02
16-Nov-22 12:50:12 PM,62614,1.46929998882115E-02
16-Nov-22 12:50:12 PM,62624,1.46659999154508E-02
16-Nov-22 12:50:12 PM,62635,1.47009999491274E-02
16-Nov-22 12:50:12 PM,62645,1.46800000220537E-02
16-Nov-22 12:50:12 PM,62655,1.47029999643564E-02
16-Nov-22 12:50:12 PM,62665,1.46709997206926E-02
16-Nov-22 12:50:12 PM,62675,1.46939996629953E-02
16-Nov-22 12:50:12 PM,62685,1.46609996445477E-02
16-Nov-22 12:50:12 PM,62695,1.46820000372827E-02
16-Nov-22 12:50:13 PM,62705,0.014643999747932
16-Nov-22 12:50:13 PM,62715,1.46639999002218E-02
16-Nov-22 12:50:13 PM,62725,1.46269998513162E-02
16-Nov-22 12:50:13 PM,62735,1.46499997936189E-02
16-Nov-22 12:50:13 PM,62745,1.46160000003874E-02
16-Nov-22 12:50:13 PM,62755,1.46409999579191E-02
16-Nov-22 12:50:13 PM,62765,1.46009996533394E-02
16-Nov-22 12:50:13 PM,62775,1.46279996261001E-02
16-Nov-22 12:50:13 PM,62785,1.45949996076524E-02
16-Nov-22 12:50:13 PM,62795,1.46240000613034E-02
16-Nov-22 12:50:13 PM,62805,1.22419998515397E-02
16-Nov-22 12:50:13 PM,62815,1.62009997293353E-02
16-Nov-22 12:50:13 PM,62825,1.25389997847378E-02
16-Nov-22 12:50:13 PM,62835,1.62459998391569E-02
16-Nov-22 12:50:13 PM,62845,0.012388999806717
16-Nov-22 12:50:13 PM,62855,1.59319997765124E-02
16-Nov-22 12:50:13 PM,62865,1.21159998234361E-02
16-Nov-22 12:50:13 PM,62875,1.65499998256564E-02
16-Nov-22 12:50:13 PM,62885,1.19899997953326E-02
16-Nov-22 12:50:13 PM,62895,1.65589996613562E-02
16-Nov-22 12:50:13 PM,62905,1.19779999367893E-02
16-Nov-22 12:50:13 PM,62915,1.65879996493459E-02
16-Nov-22 12:50:13 PM,62925,1.26769999042153E-02
16-Nov-22 12:50:13 PM,62935,1.57749997451901E-02
16-Nov-22 12:50:13 PM,62945,1.35359996929765E-02
16-Nov-22 12:50:13 PM,62955,1.60610000602901E-02
16-Nov-22 12:50:13 PM,62965,1.38300000689924E-02
16-Nov-22 12:50:13 PM,62975,1.59660000354052E-02
16-Nov-22 12:50:13 PM,62985,1.50659997016191E-02
16-Nov-22 12:50:13 PM,62996,1.53850000351667E-02
16-Nov-22 12:50:13 PM,63006,1.50629999116063E-02
16-Nov-22 12:50:13 PM,63016,0.015259999781847
16-Nov-22 12:50:13 PM,63026,1.50309996679425E-02
16-Nov-22 12:50:13 PM,63036,1.51999997906387E-02
16-Nov-22 12:50:13 PM,63046,1.50460000149906E-02
16-Nov-22 12:50:13 PM,63056,1.52050000615418E-02
16-Nov-22 12:50:13 PM,63066,1.50329996831715E-02
16-Nov-22 12:50:13 PM,63076,0.01516899978742
16-Nov-22 12:50:13 PM,63086,1.50259998627007E-02
16-Nov-22 12:50:13 PM,63096,1.51080000214279E-02
16-Nov-22 12:50:13 PM,63106,1.49849997833371E-02
16-Nov-22 12:50:13 PM,63116,1.70799996703863E-02
16-Nov-22 12:50:13 PM,63126,1.25529998913407E-02
16-Nov-22 12:50:13 PM,63136,1.73169998452067E-02
16-Nov-22 12:50:13 PM,63146,1.18279997259378E-02
16-Nov-22 12:50:13 PM,63156,1.69359999708831E-02
16-Nov-22 12:50:13 PM,63166,1.17109997663647E-02
16-Nov-22 12:50:13 PM,63176,1.64899998344481E-02
16-Nov-22 12:50:13 PM,63186,1.21179998386651E-02
16-Nov-22 12:50:13 PM,63196,1.67350000701845E-02
16-Nov-22 12:50:13 PM,63206,1.22289997525513E-02
16-Nov-22 12:50:13 PM,63216,1.66429998353124E-02
16-Nov-22 12:50:13 PM,63226,1.19769999291748E-02
16-Nov-22 12:50:13 PM,63236,1.63579997606575E-02
16-Nov-22 12:50:13 PM,63246,0.012172999791801
16-Nov-22 12:50:13 PM,63256,1.65510000661016E-02
16-Nov-22 12:50:13 PM,63266,1.21859998907894E-02
16-Nov-22 12:50:13 PM,63276,0.016314999666065
16-Nov-22 12:50:13 PM,63286,1.23149999417365E-02
16-Nov-22 12:50:13 PM,63296,1.63789996877313E-02
16-Nov-22 12:50:13 PM,63306,1.25609999522567E-02
16-Nov-22 12:50:13 PM,63316,1.65249998681247E-02
16-Nov-22 12:50:13 PM,63326,1.26109998673201E-02
16-Nov-22 12:50:13 PM,63336,1.66400000452995E-02
